game_id,game_date,side,team,price,decimal,prob,fair,edge_pp,ev,tier,signals,stake,won,pnl,bankroll
776377,2025-09-10,home,SD,-190.0,1.526315789473684,0.742667555809021,0.6558017567305617,8.686579907845926,0.13354521676113723,PLATINUM,"F3_swing_take_gap=9633.6, F4_our_sp_unlucky=1.73",0.5730931618630715,False,-0.5730931618630715,153.50265894193183
776369,2025-09-11,home,TOR,-155.0,1.6451612903225805,0.8308771252632141,0.6009117806494516,22.99653446137625,0.36692688349754565,PLATINUM,"F3_swing_take_gap=10243.0, F4_our_sp_unlucky=2.55",2.3025398841289775,True,1.4855096026638561,154.98816854459568
776371,2025-09-11,home,PHI,-131.0,1.7633587786259541,0.680191159248352,0.5555595359985431,12.463162324980892,0.199421051804346,PLATINUM,"F1_xera_gap=1.36, F4_our_sp_unlucky=3.34",2.324822528168935,True,1.774673685625141,156.76284223022083
776367,2025-09-11,home,MIA,-130.0,1.7692307692307692,0.9140950441360474,0.5574343958024836,35.66606483335638,0.6172450780868529,PLATINUM,"F1_xera_gap=1.65, F4_our_sp_unlucky=4.20",2.3514426334533125,True,1.808802025733317,158.57164425595414
776368,2025-09-11,home,NYY,-170.0,1.5882352941176472,0.7762210965156555,0.6288807535031002,14.734034301255527,0.23282174152486473,PLATINUM,"F3_swing_take_gap=9126.1, F4_our_sp_unlucky=1.23",0.02119495424877549,True,0.012467620146338525,158.58411187610048
776345,2025-09-12,home,SEA,-152.0,1.6578947368421053,0.9401328563690186,0.5967646309769007,34.33682253921179,0.5586413145065308,PLATINUM,"F3_swing_take_gap=3390.4, F4_our_sp_unlucky=2.10",2.3787616781415073,True,1.5649747882509917,160.14908666435147
776351,2025-09-12,away,PIT,-109.0,1.9174311926605505,0.6702973544597626,0.4986822409244759,17.16151135352867,0.2852490557989943,PLATINUM,"F3_swing_take_gap=7677.8, F4_our_sp_unlucky=2.58",2.402236299965272,False,-2.402236299965272,157.7468503643862
776353,2025-09-12,away,BAL,115.0,2.15,0.6079089939594269,0.4363804205881011,17.152857337132577,0.30700433701276775,DIAMOND,"F1_xera_gap=1.77, F3_swing_take_gap=9801.7, F4_our_sp_unlucky=1.54",2.219002021893222,False,-2.219002021893222,155.52784834249297
776349,2025-09-13,away,TEX,143.0,2.4299999999999997,0.7575471997261047,0.36651514189749235,39.10320578286124,0.8408396953344344,PLATINUM,"F3_swing_take_gap=16006.2, F4_our_sp_unlucky=1.50",2.3329177251373947,True,3.336072346946474,158.86392068943945
776346,2025-09-13,away,HOU,-133.0,1.7518796992481203,0.8328107446432114,0.5617492271962579,27.10615174469535,0.4589842368561522,DIAMOND,"F1_xera_gap=2.59, F3_swing_take_gap=3208.4, F4_our_sp_unlucky=2.71",4.667082274862606,True,3.5090844171899294,162.3730051066294
776325,2025-09-14,away,LAD,-125.0,1.8,0.677601158618927,0.5392633821665005,13.833777645242652,0.21968208551406865,DIAMOND,"F1_xera_gap=0.95, F2_xwoba_gap=0.029, F4_our_sp_unlucky=2.87",7.000000000000001,True,5.600000000000001,167.9730051066294
776318,2025-09-15,home,PIT,105.5,2.0549999999999997,0.5511578917503357,0.4599960729792063,9.11618187711294,0.13262946754693972,PLATINUM,"F1_xera_gap=0.94, F4_our_sp_unlucky=1.91",1.5837561774562785,False,-1.5837561774562785,166.3892489291731
776315,2025-09-15,away,ATL,-157.5,1.6349206349206349,0.643860250711441,0.6103595884274803,3.350066228396076,0.052660409893308335,PLATINUM,"F1_xera_gap=1.36, F4_our_sp_unlucky=2.17",1.035026139709403,True,0.6571594537837478,167.04640838295686
776312,2025-09-15,away,CIN,-102.0,1.9803921568627452,0.6256627142429352,0.4825814564648382,14.3081257778097,0.23905753212816583,PLATINUM,"F3_swing_take_gap=5699.0, F4_our_sp_unlucky=1.88",2.5056961257443526,True,2.45656482916113,169.50297321211798
776305,2025-09-16,home,TB,-110.0,1.9090909090909092,0.8956974744796753,0.5067879490415165,38.890952543815885,0.7099679058248347,PLATINUM,"F1_xera_gap=1.15, F4_our_sp_unlucky=2.43",2.54254459818177,False,-2.54254459818177,166.96042861393622
776308,2025-09-16,away,CHC,110.0,2.1,0.7223275899887085,0.4483014127059217,27.402617728278678,0.5168879389762879,PLATINUM,"F2_xwoba_gap=0.030, F4_our_sp_unlucky=1.56",2.5044064292090433,True,2.754847072129948,169.71527568606615
776307,2025-09-16,away,ATL,-186.0,1.5376344086021505,0.7114567756652832,0.6504758188969733,6.098095676830995,0.09396041849608061,PLATINUM,"F1_xera_gap=2.31, F4_our_sp_unlucky=3.03",1.9530489726091878,True,1.0500263293597782,170.76530201542593
776287,2025-09-17,away,CHC,-154.5,1.6472491909385112,0.7205252945423126,0.5999015298181412,12.062376472417146,0.18688470848555694,PLATINUM,"F2_xwoba_gap=0.031, F4_our_sp_unlucky=2.60",2.561479530231389,True,1.657915553547824,172.42321756897377
776292,2025-09-17,away,TEX,-109.0,1.9174311926605505,0.593090683221817,0.5040719962187125,8.901868700310455,0.1372105760858694,PLATINUM,"F3_swing_take_gap=1229.7, F4_our_sp_unlucky=2.46",1.9340651268305786,False,-1.9340651268305786,170.4891524421432
776291,2025-09-17,home,MIL,-225.0,1.4444444444444444,0.9001838564872742,0.7030245029313018,19.715935355597235,0.3002655704816182,DIAMOND,"F1_xera_gap=3.31, F3_swing_take_gap=627.7, F4_our_sp_unlucky=5.44",2.5044553429380336,True,1.1130912635280148,171.6022437056712
776269,2025-09-18,away,TOR,-125.0,1.8,0.6127979159355164,0.5407428086139268,7.2055107321589595,0.10303624868392947,PLATINUM,"F2_xwoba_gap=0.022, F4_our_sp_unlucky=2.15",1.6576173241104195,False,-1.6576173241104195,169.9446263815608
776275,2025-09-18,home,DET,-205.0,1.4878048780487805,0.839748740196228,0.6764158997586199,16.33328404376081,0.2493822719992661,DIAMOND,"F1_xera_gap=1.79, F2_xwoba_gap=0.031, F3_swing_take_gap=18151.8, F4_our_sp_unlucky=3.14",5.342382675889581,False,-5.342382675889581,164.6022437056712
776256,2025-09-19,away,SF,145.0,2.45,0.7655788511037827,0.36993698448437495,39.56418666194077,0.8756681852042676,PLATINUM,"F3_swing_take_gap=17449.8, F4_our_sp_unlucky=2.77",2.469033655585068,False,-2.469033655585068,162.13321005008615
776259,2025-09-19,away,WSH,185.0,2.85,0.5395504534244537,0.3092923987469409,23.025805467751283,0.5377187922596932,DIAMOND,"F1_xera_gap=1.85, F3_swing_take_gap=13807.7, F4_our_sp_unlucky=1.76",4.530966344414933,False,-4.530966344414933,157.6022437056712
776258,2025-09-20,home,DET,-120.0,1.8333333333333335,0.857448399066925,0.5337924581175311,32.3655940949394,0.571988731622696,PLATINUM,"F3_swing_take_gap=326.2, F4_our_sp_unlucky=1.75",2.364033655585068,False,-2.364033655585068,155.23821005008614
776252,2025-09-20,home,NYM,12.5,1.125,0.9237684011459351,0.6674916653700708,25.627673577586428,0.03923945128917694,DIAMOND,"F1_xera_gap=1.93, F2_xwoba_gap=0.023, F3_swing_take_gap=13962.0, F4_our_sp_unlucky=1.22",4.635966344414933,False,-4.635966344414933,150.6022437056712
776240,2025-09-21,home,BAL,112.0,2.12,0.7587655186653137,0.44542056377894546,31.334495488636826,0.6085828995704652,PLATINUM,"F1_xera_gap=2.59, F4_our_sp_unlucky=3.03",2.259033655585068,False,-2.259033655585068,148.34321005008616
776237,2025-09-21,away,WSH,217.0,3.17,0.7202223539352417,0.2640231166248156,45.61992373104261,1.283104861974716,PLATINUM,"F3_swing_take_gap=14021.3, F4_our_sp_unlucky=2.04",2.2251481507512922,True,4.828571487130304,153.17178153721648
776238,2025-09-21,home,DET,-120.5,1.8298755186721993,0.6213815212249756,0.5276069957051982,9.377452551977738,0.13705083344487246,DIAMOND,"F1_xera_gap=1.86, F3_swing_take_gap=481.5, F4_our_sp_unlucky=3.23",2.51581819366364,False,-2.51581819366364,150.65596334355283
776221,2025-09-22,home,ATL,-258.0,1.3875968992248062,0.9306711554527283,0.7372264077511362,19.344474770159202,0.29139640950417334,DIAMOND,"F1_xera_gap=2.59, F3_swing_take_gap=3773.5, F4_our_sp_unlucky=3.09",7.000000000000001,True,2.713178294573644,153.36914163812648
776215,2025-09-23,away,MIA,171.5,2.715,0.6999182999134064,0.32369809581433007,37.622020409907634,0.9002781842648981,PLATINUM,"F3_swing_take_gap=7029.1, F4_our_sp_unlucky=2.37",2.300537124571897,True,3.945421168640803,157.31456280676727
776223,2025-09-23,away,TB,-110.5,1.9049773755656108,0.7061418890953064,0.5053499593407196,20.07919297545868,0.3451843226657193,PLATINUM,"F3_swing_take_gap=2041.1, F4_our_sp_unlucky=2.54",2.359718442101509,False,-2.359718442101509,154.95484436466577
776219,2025-09-23,home,ATL,-196.0,1.510204081632653,0.8817442655563354,0.6651585301966118,21.65857353597237,0.33161378879936365,DIAMOND,"F1_xera_gap=1.16, F3_swing_take_gap=4215.5, F4_our_sp_unlucky=1.45",2.3397444333265947,True,1.1937471598605072,156.1485915245263
776200,2025-09-24,home,ATL,-189.0,1.529100529100529,0.755345344543457,0.6564329724708464,9.89123720726106,0.15499896599502155,PLATINUM,"F3_swing_take_gap=4579.1, F4_our_sp_unlucky=2.60",2.3422288728678944,False,-2.3422288728678944,153.8063626516584
776206,2025-09-24,away,BOS,-128.0,1.78125,0.803602859377861,0.5467878650753133,25.681499430254775,0.43141759326681495,DIAMOND,"F1_xera_gap=2.63, F3_swing_take_gap=6823.7, F4_our_sp_unlucky=3.07",4.657771127132106,True,3.638883693071958,157.44524634473035
776203,2025-09-24,home,BAL,-120.0,1.8333333333333335,0.8183169364929199,0.5262836035924592,29.203333290046075,0.5002477169036866,DIAMOND,"F1_xera_gap=1.92, F3_swing_take_gap=2490.7, F4_our_sp_unlucky=2.58",8.881784197001252e-16,False,-8.881784197001252e-16,157.44524634473035
776191,2025-09-25,away,TB,-128.0,1.78125,0.6277103424072266,0.5496972334655361,7.8013108941690446,0.11810904741287231,DIAMOND,"F1_xera_gap=3.05, F3_swing_take_gap=2162.4, F4_our_sp_unlucky=2.15",5.950626580947558,False,-5.950626580947558,151.4946197637828
776186,2025-09-25,away,BOS,120.0,2.2,0.8390620201826096,0.42408636439670144,41.49756557859081,0.8459364444017412,PLATINUM,"F3_swing_take_gap=6258.9, F4_our_sp_unlucky=1.46",1.0493734190524426,False,-1.0493734190524426,150.44524634473035
776174,2025-09-26,away,BAL,122.0,2.2199999999999998,0.7558126300573349,0.4196644923679951,33.614813768933985,0.6779040387272833,DIAMOND,"F1_xera_gap=2.42, F3_swing_take_gap=17379.9, F4_our_sp_unlucky=1.40",7.000000000000001,False,-7.000000000000001,143.44524634473035
776153,2025-09-27,away,CIN,132.5,2.325,0.5130012929439545,0.3961436114876842,11.68576814562703,0.1927280060946942,PLATINUM,"F3_swing_take_gap=8586.3, F4_our_sp_unlucky=2.22",1.564863187459364,True,2.0734437233836576,145.518690068114
776155,2025-09-27,away,HOU,-135.0,1.7407407407407407,0.7478230893611908,0.5636195794118988,18.4203509949292,0.30176611851762836,PLATINUM,"F1_xera_gap=3.38, F4_our_sp_unlucky=3.86",2.18278035102171,True,1.6168743340901555,147.13556440220415
776156,2025-09-27,away,PIT,145.0,2.45,0.6681436896324158,0.36993698448437495,29.820670514804082,0.6369520395994187,PLATINUM,"F3_swing_take_gap=11388.3, F4_our_sp_unlucky=2.32",2.2070334660330624,True,3.200198525747941,150.3357629279521
776146,2025-09-27,home,SF,-244.0,1.4098360655737705,0.8494863510131836,0.7209954102581692,12.849094075501444,0.19763649487104573,DIAMOND,"F1_xera_gap=0.90, F3_swing_take_gap=7740.4, F4_our_sp_unlucky=2.53",1.045322995485864,True,0.4284110637237148,150.7641739916758
776137,2025-09-28,home,SF,-301.0,1.3322259136212624,0.9505080580711365,0.7642135579898347,18.629450008130178,0.26629146606819176,DIAMOND,"F1_xera_gap=3.22, F3_swing_take_gap=7623.7, F4_our_sp_unlucky=2.61",7.000000000000001,True,2.3255813953488373,153.08975538702464
813072,2025-09-30,away,DET,-164.5,1.60790273556231,0.8579871207475662,0.6193833755728644,23.860374517470184,0.3795598385272416,DIAMOND,"F1_xera_gap=2.83, F2_xwoba_gap=0.029, F4_our_sp_unlucky=3.24",7.000000000000001,True,4.25531914893617,157.3450745359608
813064,2025-10-01,away,SD,-115.0,1.8695652173913042,0.5562714636325836,0.5116989529858035,4.4572510646780135,0.03998577983483015,PLATINUM,"F3_swing_take_gap=9646.7, F4_our_sp_unlucky=4.02",0.5426475251072512,True,0.47186741313674013,157.81694194909755
813068,2025-10-01,away,CIN,167.0,2.67,0.6897213459014893,0.33115588420751363,35.85654616939756,0.8415559935569763,PLATINUM,"F3_swing_take_gap=22850.2, F4_our_sp_unlucky=2.05",2.3672541292364633,False,-2.3672541292364633,155.44968781986108
813070,2025-10-01,away,BOS,165.0,2.65,0.5702382028102875,0.33484146980338825,23.539673300689923,0.5111312374472617,PLATINUM,"F3_swing_take_gap=13879.4, F4_our_sp_unlucky=1.45",2.331745317297916,False,-2.331745317297916,153.11794250256315
813071,2025-10-01,away,DET,105.0,2.05,0.7430691421031952,0.4639744963417649,27.90946457614303,0.52329174131155,PLATINUM,"F2_xwoba_gap=0.029, F4_our_sp_unlucky=3.24",1.7583530283583704,False,-1.7583530283583704,151.3595894742048
813059,2025-10-02,away,SD,292.5,3.925,0.5811056196689606,0.19190514218954735,38.920047747941325,1.28083955720067,PLATINUM,"F3_swing_take_gap=9344.9, F4_our_sp_unlucky=4.47",2.270393842113072,False,-2.270393842113072,149.08919563209173
813051,2025-10-04,away,LAD,101.0,2.01,0.7029313743114471,0.4710753473927306,23.185602691871654,0.4128920623660086,PLATINUM,"F1_xera_gap=1.03, F4_our_sp_unlucky=3.95",2.236337934481376,True,2.2587013138261893,151.3478969459179
813063,2025-10-04,home,TOR,-125.0,1.8,0.9303797483444214,0.5451414460045511,38.523830233987034,0.6746835470199586,PLATINUM,"F1_xera_gap=1.86, F4_our_sp_unlucky=2.60",2.2702184541887687,True,1.816174763351015,153.16407170926894
813057,2025-10-05,away,DET,171.5,2.715,0.8149690330028534,0.32076556625462094,49.42034667482324,1.2126409246027468,DIAMOND,"F1_xera_gap=2.62, F3_swing_take_gap=1222.6, F4_our_sp_unlucky=3.38",7.000000000000001,False,-7.000000000000001,146.16407170926894
